7,10,377.14,938.16,87.92,142.71,1.74,-1,-1,-1
7,11,621.73,401.70,37.99,108.49,1.59,-1,-1,-1
7,12,646.52,363.89,34.54,110.65,1.67,-1,-1,-1
8,1,854.85,479.89,49.15,122.62,1.75,-1,-1,-1
8,2,170.03,540.21,70.64,149.05,1.70,-1,-1,-1
8,3,1013.55,641.07,52.97,155.58,1.74,-1,-1,-1
8,4,117.75,570.50,73.31,143.13,1.75,-1,-1,-1
8,5,393.92,464.71,72.10,149.59,1.74,-1,-1,-1
8,6,577.83,331.36,46.79,94.83,1.72,-1,-1,-1
8,7,357.07,332.66,51.03,94.44,1.74,-1,-1,-1
8,8,1167.16,464.22,63.66,119.42,1.75,-1,-1,-1
8,9,1692.16,285.81,30.55,93.28,1.69,-1,-1,-1
8,10,367.89,933.06,89.87,148.32,1.75,-1,-1,-1
8,11,626.86,402.01,31.51,108.76,1.56,-1,-1,-1
8,12,646.43,364.88,36.75,110.84,1.64,-1,-1,-1
9,1,848.86,480.26,57.91,122.07,1.76,-1,-1,-1
9,2,160.78,540.97,82.71,148.64,1.73,-1,-1,-1
9,3,1011.97,640.91,56.62,155.73,1.74,-1,-1,-1
9,4,112.60,571.24,80.87,142.67,1.75,-1,-1,-1
9,5,391.61,465.33,72.68,150.54,1.75,-1,-1,-1
9,6,580.27,331.26,42.73,93.82,1.72,-1,-1,-1
9,7,359.97,332.85,50.25,94.24,1.74,-1,-1,-1
9,8,1169.12,464.20,62.88,119.27,1.75,-1,-1,-1
9,9,1696.47,285.95,29.55,93.58,1.70,-1,-1,-1
9,10,358.27,931.75,89.55,149.07,1.74,-1,-1,-1
9,11,627.17,402.02,33.07,109.49,1.64,-1,-1,-1
9,12,646.00,365.07,39.21,110.04,1.61,-1,-1,-1
10,1,847.63,480.97,61.24,121.36,1.76,-1,-1,-1
10,2,158.62,541.73,86.48,149.14,1.73,-1,-1,-1
10,3,1009.30,641.10,64.48,156.03,1.75,-1,-1,-1
10,4,116.33,572.00,80.68,143.59,1.75,-1,-1,-1
10,5,389.61,466.23,72.20,151.66,1.74,-1,-1,-1
10,6,583.33,331.29,35.82,93.93,1.71,-1,-1,-1
10,7,361.77,332.92,46.39,94.61,1.73,-1,-1,-1
10,8,1171.73,463.70,59.32,120.32,1.75,-1,-1,-1
10,9,1698.78,286.50,29.75,93.99,1.68,-1,-1,-1
10,10,352.08,932.07,87.80,148.22,1.74,-1,-1,-1
10,11,626.43,401.92,35.76,109.41,1.67,-1,-1,-1
10,12,635.64,365.06,49.62,111.42,1.63,-1,-1,-1
11,1,849.37,481.18,61.37,121.17,1.76,-1,-1,-1
11,2,159.22,542.87,87.85,148.58,1.76,-1,-1,-1
11,3,1008.92,641.23,73.05,156.15,1.75,-1,-1,-1
11,4,116.00,572.32,81.81,144.06,1.76,-1,-1,-1
11,5,388.06,467.04,68.17,151.15,1.71,-1,-1,-1
11,6,584.54,331.19,30.85,94.26,1.70,-1,-1,-1
11,7,364.05,332.18,42.07,95.51,1.73,-1,-1,-1
11,8,1174.32,463.70,53.17,119.83,1.74,-1,-1,-1
11,9,1703.38,286.66,28.04,94.01,1.69,-1,-1,-1
11,10,346.60,934.07,84.19,146.15,1.74,-1,-1,-1
11,11,623.60,402.83,39.54,107.50,1.71,-1,-1,-1
11,12,637.35,365.46,49.04,109.84,1.64,-1,-1,-1
12,1,850.56,480.96,61.38,121.73,1.76,-1,-1,-1
12,2,159.24,543.02,87.32,149.50,1.76,-1,-1,-1
12,3,1008.28,641.39,77.00,155.65,1.76,-1,-1,-1
12,4,119.09,572.62,76.10,143.93,1.76,-1,-1,-1
12,5,386.53,469.47,60.52,148.26,1.68,-1,-1,-1
12,6,582.40,330.78,28.01,94.69,1.69,-1,-1,-1
12,7,367.04,332.60,34.93,94.98,1.73,-1,-1,-1
12,8,1176.17,463.39,46.97,119.86,1.74,-1,-1,-1
12,9,1705.58,285.98,29.33,93.69,1.69,-1,-1,-1
12,10,341.28,935.99,81.11,144.50,1.73,-1,-1,-1
12,11,618.31,402.51,46.99,107.82,1.73,-1,-1,-1
12,12,637.54,364.86,50.18,111.27,1.62,-1,-1,-1
13,1,853.14,480.56,58.64,121.78,1.76,-1,-1,-1
13,2,162.86,542.55,82.40,150.33,1.73,-1,-1,-1
13,3,1008.16,641.00,78.16,155.95,1.76,-1,-1,-1
13,4,121.31,572.65,71.25,143.93,1.76,-1,-1,-1
13,5,383.17,469.08,52.52,148.81,1.70,-1,-1,-1
13,6,579.12,330.89,29.39,95.59,1.70,-1,-1,-1
13,7,367.66,332.18,29.85,95.35,1.71,-1,-1,-1
13,8,1179.17,463.28,38.32,119.55,1.71,-1,-1,-1
13,9,1707.11,285.95,29.48,94.54,1.69,-1,-1,-1
13,10,334.83,935.96,74.36,144.71,1.72,-1,-1,-1
13,11,613.31,402.97,54.68,107.36,1.73,-1,-1,-1
13,12,639.80,365.10,48.63,110.23,1.62,-1,-1,-1
14,1,853.89,479.20,54.92,122.70,1.75,-1,-1,-1
14,2,169.02,541.57,71.66,150.18,1.73,-1,-1,-1
14,3,1008.59,641.17,76.38,155.77,1.76,-1,-1,-1
14,4,123.24,572.55,64.65,143.87,1.74,-1,-1,-1
14,5,377.42,469.45,47.14,149.12,1.72,-1,-1,-1
14,6,573.92,330.83,34.80,95.32,1.71,-1,-1,-1
14,7,367.59,331.96,25.33,95.89,1.70,-1,-1,-1
14,8,1177.69,463.23,32.42,120.08,1.69,-1,-1,-1
14,9,1709.67,286.65,29.27,94.08,1.69,-1,-1,-1
14,10,327.54,931.21,69.35,149.78,1.72,-1,-1,-1
14,11,609.95,404.25,60.40,106.06,1.74,-1,-1,-1
14,12,640.96,364.46,49.23,110.68,1.63,-1,-1,-1
15,1,856.04,479.04,47.62,121.20,1.73,-1,-1,-1
15,2,170.21,541.34,64.70,150.37,1.72,-1,-1,-1
15,3,1009.08,640.88,73.13,155.59,1.76,-1,-1,-1
15,4,123.17,571.17,58.40,144.89,1.71,-1,-1,-1
15,5,371.91,467.42,51.74,153.55,1.70,-1,-1,-1
15,6,569.00,330.91,41.03,94.84,1.73,-1,-1,-1
15,7,366.90,331.90,23.68,95.93,1.68,-1,-1,-1
15,8,1172.88,463.76,32.99,120.44,1.71,-1,-1,-1
15,9,1711.97,286.67,29.30,93.60,1.69,-1,-1,-1
15,10,318.66,925.66,64.52,154.10,1.71,-1,-1,-1
15,11,609.26,406.15,62.23,103.92,1.74,-1,-1,-1
15,12,642.92,364.65,47.09,110.81,1.62,-1,-1,-1
16,1,856.38,478.67,41.18,121.01,1.72,-1,-1,-1
16,2,166.58,541.37,57.97,150.17,1.70,-1,-1,-1
16,3,1009.31,640.08,69.55,156.10,1.75,-1,-1,-1
16,4,120.77,572.10,53.64,144.54,1.73,-1,-1,-1
16,5,366.70,466.68,57.11,154.75,1.70,-1,-1,-1
16,6,563.27,331.36,48.33,94.60,1.73,-1,-1,-1
16,7,362.01,332.10,29.57,95.27,1.70,-1,-1,-1
16,8,1164.73,464.20,39.30,120.99,1.70,-1,-1,-1
16,9,1712.73,286.63,29.49,93.73,1.70,-1,-1,-1
16,10,308.53,919.41,63.58,162.15,1.68,-1,-1,-1
16,11,609.33,405.80,63.39,104.11,1.73,-1,-1,-1
16,12,643.48,364.97,46.31,110.44,1.61,-1,-1,-1
17,1,856.69,478.70,34.62,121.50,1.71,-1,-1,-1
17,2,165.56,541.43,50.52,149.47,1.72,-1,-1,-1
17,3,1010.61,639.53,65.68,156.96,1.75,-1,-1,-1
17,4,118.81,571.34,47.16,145.26,1.73,-1,-1,-1
17,5,358.81,465.80,65.04,155.74,1.71,-1,-1,-1
17,6,559.97,331.90,53.08,94.55,1.75,-1,-1,-1
17,7,357.12,332.27,35.25,95.62,1.72,-1,-1,-1
17,8,1160.37,464.78,44.36,121.47,1.73,-1,-1,-1
17,9,1713.60,286.96,29.48,93.67,1.70,-1,-1,-1
17,10,299.90,914.23,68.59,166.60,1.67,-1,-1,-1
17,11,610.95,405.74,62.87,104.76,1.74,-1,-1,-1
17,12,647.71,365.06,40.83,109.71,1.69,-1,-1,-1
18,1,853.28,478.39,32.87,121.72,1.71,-1,-1,-1
18,2,161.34,541.04,44.59,149.61,1.71,-1,-1,-1
18,3,1011.22,638.85,59.96,157.21,1.74,-1,-1,-1
18,4,116.51,572.10,40.95,144.71,1.69,-1,-1,-1
18,5,353.89,466.00,67.02,157.41,1.74,-1,-1,-1
18,6,559.63,332.32,54.60,94.57,1.75,-1,-1,-1
18,7,352.77,332.91,41.31,95.03,1.73,-1,-1,-1
18,8,1153.66,465.07,52.70,120.51,1.73,-1,-1,-1
18,9,1714.19,286.94,30.35,93.49,1.70,-1,-1,-1
18,10,290.90,910.85,79.33,171.60,1.67,-1,-1,-1
18,11,612.00,405.83,62.08,105.14,1.73,-1,-1,-1
18,12,647.85,364.67,36.62,110.42,1.67,-1,-1,-1
19,1,850.89,478.36,32.98,122.15,1.72,-1,-1,-1
19,2,152.88,540.69,43.77,150.58,1.72,-1,-1,-1
19,3,1011.47,638.32,53.29,154.55,1.73,-1,-1,-1
19,4,113.28,572.11,42.92,144.78,1.72,-1,-1,-1
19,5,352.57,468.24,64.18,155.97,1.63,-1,-1,-1
19,6,559.96,332.02,54.64,94.03,1.75,-1,-1,-1
19,7,350.67,333.13,45.90,95.32,1.75,-1,-1,-1
19,8,1148.07,465.70,59.55,120.11,1.75,-1,-1,-1
19,9,1715.97,287.22,29.26,93.88,1.68,-1,-1,-1
19,10,280.59,909.49,81.90,172.03,1.69,-1,-1,-1
19,11,613.30,405.07,60.53,106.25,1.73,-1,-1,-1
19,12,647.68,364.42,32.48,111.22,1.69,-1,-1,-1
20,1,848.90,477.53,33.54,122.42,1.73,-1,-1,-1
20,2,146.97,541.10,51.69,150.22,1.70,-1,-1,-1
20,3,1010.75,637.80,50.12,154.63,1.73,-1,-1,-1
20,4,109.81,572.71,49.39,144.07,1.73,-1,-1,-1
20,5,350.55,469.64,60.45,154.35,1.73,-1,-1,-1
20,6,560.11,331.84,55.04,94.16,1.75,-1,-1,-1
20,7,350.16,333.12,47.64,94.98,1.75,-1,-1,-1
20,8,1145.60,466.43,63.04,119.25,1.75,-1,-1,-1
20,9,1718.25,287.42,28.58,93.05,1.69,-1,-1,-1
20,10,272.11,909.95,85.60,171.76,1.67,-1,-1,-1
20,11,613.80,403.77,58.47,107.16,1.70,-1,-1,-1
20,12,647.89,364.19,28.78,111.48,1.69,-1,-1,-1
21,1,841.17,477.85,41.78,122.15,1.74,-1,-1,-1
21,2,143.07,541.39,58.24,149.76,1.71,-1,-1,-1
21,3,1008.42,636.47,51.35,153.58,1.73,-1,-1,-1
21,4,101.14,572.77,59.29,143.53,1.75,-1,-1,-1
21,5,350.78,471.66,52.71,152.18,1.73,-1,-1,-1
21,6,560.48,332.30,53.99,93.60,1.74,-1,-1,-1
21,7,350.05,333.26,48.94,94.86,1.75,-1,-1,-1
21,8,1146.69,466.36,63.18,119.74,1.75,-1,-1,-1
21,9,1720.82,287.39,28.64,93.63,1.70,-1,-1,-1
21,10,258.09,911.67,103.60,170.10,1.67,-1,-1,-1
21,11,611.81,403.81,57.56,106.84,1.66,-1,-1,-1
21,12,647.62,364.46,29.97,110.56,1.71,-1,-1,-1
22,1,832.62,478.53,52.57,121.63,1.75,-1,-1,-1
22,2,128.47,542.16,74.76,150.46,1.71,-1,-1,-1
22,3,1007.15,635.72,51.68,155.44,1.73,-1,-1,-1
22,4,91.22,573.13,70.88,142.80,1.75,-1,-1,-1
22,5,345.72,470.12,49.75,154.18,1.71,-1,-1,-1
22,6,560.96,331.58,51.90,94.60,1.74,-1,-1,-1
22,7,351.73,333.29,47.89,94.56,1.74,-1,-1,-1
22,8,1145.18,466.56,66.19,119.60,1.75,-1,-1,-1
22,9,1722.29,287.43,28.79,93.56,1.69,-1,-1,-1
22,10,248.21,911.86,99.45,169.17,1.69,-1,-1,-1
22,11,611.52,403.43,52.70,107.73,1.70,-1,-1,-1
22,12,646.28,364.08,31.81,109.99,1.71,-1,-1,-1
23,1,826.77,479.46,60.05,120.95,1.76,-1,-1,-1
23,2,131.05,543.35,73.79,149.42,1.73,-1,-1,-1
23,3,1007.18,634.96,51.00,156.55,1.74,-1,-1,-1
23,4,85.87,573.64,79.09,143.22,1.76,-1,-1,-1
23,5,336.58,471.68,49.57,152.53,1.73,-1,-1,-1
23,6,563.40,331.15,45.37,94.51,1.73,-1,-1,-1
23,7,352.11,333.37,51.73,94.92,1.73,-1,-1,-1
23,8,1145.77,466.16,63.84,120.07,1.74,-1,-1,-1
23,9,1723.63,287.48,28.72,93.01,1.69,-1,-1,-1
23,10,239.54,909.95,93.57,170.57,1.72,-1,-1,-1
23,11,610.10,402.58,50.41,108.65,1.70,-1,-1,-1
23,12,644.53,364.01,36.29,110.18,1.69,-1,-1,-1
24,1,825.27,480.05,62.65,120.02,1.76,-1,-1,-1
24,2,124.37,544.37,82.12,148.46,1.74,-1,-1,-1
24,3,1001.76,635.60,55.90,154.43,1.75,-1,-1,-1
24,4,84.74,574.77,82.09,142.09,1.76,-1,-1,-1
24,5,330.76,472.29,52.30,151.98,1.75,-1,-1,-1
24,6,566.87,331.41,38.04,94.42,1.72,-1,-1,-1
24,7,353.44,333.28,50.55,94.75,1.74,-1,-1,-1
24,8,1150.07,465.86,57.17,120.84,1.75,-1,-1,-1
24,9,1726.54,287.17,27.46,93.37,1.67,-1,-1,-1
24,10,232.27,906.05,85.21,175.63,1.72,-1,-1,-1
24,11,609.75,402.10,42.52,109.57,1.71,-1,-1,-1
24,12,641.48,364.47,40.36,109.25,1.69,-1,-1,-1
25,1,825.27,480.61,63.31,119.23,1.76,-1,-1,-1
25,2,121.49,544.39,84.63,149.32,1.74,-1,-1,-1
25,3,993.45,635.25,63.46,154.04,1.76,-1,-1,-1
25,4,85.16,575.03,81.42,142.18,1.76,-1,-1,-1
25,5,327.78,472.25,56.10,151.52,1.74,-1,-1,-1
25,6,568.35,331.08,31.50,94.52,1.70,-1,-1,-1
25,7,355.16,333.30,45.28,94.80,1.74,-1,-1,-1
25,8,1151.54,464.94,50.82,121.33,1.73,-1,-1,-1
25,9,1728.73,287.20,27.48,93.38,1.69,-1,-1,-1
25,10,225.43,899.40,84.39,181.46,1.73,-1,-1,-1
25,11,609.27,401.88,36.29,109.21,1.70,-1,-1,-1
25,12,638.55,364.63,45.28,110.04,1.71,-1,-1,-1
26,1,825.67,480.37,63.30,119.49,1.76,-1,-1,-1
26,2,120.18,543.85,83.86,149.46,1.72,-1,-1,-1
26,3,988.33,634.69,67.78,154.40,1.76,-1,-1,-1
26,4,86.69,575.36,78.08,141.41,1.76,-1,-1,-1
26,5,322.05,472.17,62.96,151.91,1.74,-1,-1,-1
26,6,568.44,331.21,26.25,94.91,1.67,-1,-1,-1
26,7,356.23,332.83,42.78,94.73,1.74,-1,-1,-1
26,8,1154.54,465.07,43.19,121.42,1.73,-1,-1,-1
26,9,1729.53,287.74,27.62,92.38,1.70,-1,-1,-1
26,10,214.07,893.19,87.62,186.71,1.74,-1,-1,-1
26,11,608.91,401.27,37.73,109.55,1.70,-1,-1,-1
26,12,637.28,364.34,46.96,110.01,1.71,-1,-1,-1
27,1,827.12,479.93,60.70,120.26,1.76,-1,-1,-1
27,2,120.02,543.46,78.68,148.55,1.70,-1,-1,-1
27,3,984.13,634.73,71.94,155.32,1.76,-1,-1,-1
27,4,87.67,574.48,72.67,142.17,1.75,-1,-1,-1
27,5,313.23,472.59,74.03,152.08,1.75,-1,-1,-1
27,6,564.64,331.00,26.69,94.76,1.68,-1,-1,-1
27,7,357.11,332.44,38.33,95.06,1.73,-1,-1,-1
27,8,1155.89,464.97,35.96,121.92,1.70,-1,-1,-1
27,9,1730.14,287.47,28.24,93.37,1.70,-1,-1,-1
27,10,202.74,888.53,89.78,192.25,1.73,-1,-1,-1
27,11,607.18,402.65,39.55,108.47,1.71,-1,-1,-1
27,12,635.19,364.98,48.83,109.85,1.72,-1,-1,-1
28,1,829.47,479.67,54.45,120.45,1.75,-1,-1,-1
28,2,127.06,542.78,64.85,151.09,1.71,-1,-1,-1
28,3,980.60,634.58,74.60,154.30,1.76,-1,-1,-1
28,4,88.27,574.10,66.03,141.92,1.74,-1,-1,-1
28,5,308.65,474.08,79.25,151.19,1.75,-1,-1,-1
28,6,561.02,330.77,30.48,94.88,1.69,-1,-1,-1
28,7,356.31,332.23,33.85,95.06,1.72,-1,-1,-1
28,8,1151.53,464.94,31.96,120.98,1.70,-1,-1,-1
28,9,1731.08,287.10,28.48,93.69,1.69,-1,-1,-1
28,10,192.51,885.66,92.97,197.48,1.72,-1,-1,-1
28,11,597.91,402.91,49.90,107.98,1.73,-1,-1,-1
28,12,634.73,365.23,50.86,109.24,1.73,-1,-1,-1
29,1,830.16,478.34,49.84,121.12,1.74,-1,-1,-1
29,2,126.11,541.84,55.68,150.64,1.69,-1,-1,-1
29,3,980.90,634.34,73.86,154.59,1.76,-1,-1,-1
29,4,86.32,573.03,62.81,142.85,1.73,-1,-1,-1
29,5,308.44,474.33,78.35,151.80,1.75,-1,-1,-1
29,6,553.95,331.31,37.84,94.01,1.72,-1,-1,-1
29,7,355.52,331.79,28.04,95.99,1.70,-1,-1,-1
29,8,1145.40,465.11,35.41,120.72,1.71,-1,-1,-1
29,9,1732.88,286.86,27.43,94.02,1.69,-1,-1,-1
29,10,183.54,885.37,105.74,196.84,1.71,-1,-1,-1
29,11,590.29,403.95,58.67,106.87,1.73,-1,-1,-1
29,12,633.59,365.56,51.57,108.58,1.73,-1,-1,-1
30,1,830.68,478.75,44.50,120.68,1.74,-1,-1,-1
30,2,123.65,541.58,47.37,149.25,1.68,-1,-1,-1
30,3,983.90,634.39,68.49,154.22,1.75,-1,-1,-1
30,4,82.88,572.41,58.26,143.93,1.72,-1,-1,-1
30,5,306.30,479.05,76.21,146.86,1.75,-1,-1,-1
30,6,547.85,331.63,44.83,93.89,1.72,-1,-1,-1
30,7,354.29,331.88,27.29,95.40,1.70,-1,-1,-1
30,8,1138.71,464.97,42.53,121.30,1.71,-1,-1,-1
30,9,1735.17,287.33,25.72,93.50,1.69,-1,-1,-1
30,10,180.17,886.44,102.89,195.34,1.71,-1,-1,-1
30,11,587.14,404.08,62.26,106.77,1.73,-1,-1,-1
30,12,633.32,365.11,51.11,109.30,1.73,-1,-1,-1
31,1,831.04,477.91,36.80,121.69,1.73,-1,-1,-1
31,2,119.17,538.52,40.95,152.47,1.69,-1,-1,-1
31,3,987.64,634.66,64.20,154.24,1.75,-1,-1,-1
31,4,81.38,572.37,48.08,144.26,1.70,-1,-1,-1
31,5,301.88,475.14,72.67,151.07,1.74,-1,-1,-1
31,6,544.80,332.30,49.03,93.72,1.73,-1,-1,-1
31,7,353.04,331.97,27.62,95.58,1.70,-1,-1,-1
31,8,1134.66,465.89,47.34,121.20,1.72,-1,-1,-1
31,9,1736.02,287.73,25.84,92.37,1.69,-1,-1,-1
31,10,171.86,888.61,96.97,193.59,1.71,-1,-1,-1
31,11,587.08,404.69,61.94,106.33,1.73,-1,-1,-1
31,12,634.02,365.49,50.84,108.49,1.74,-1,-1,-1
32,1,825.84,477.61,37.14,121.99,1.73,-1,-1,-1
32,2,115.76,539.66,39.07,151.40,1.67,-1,-1,-1
32,3,991.76,634.24,58.64,154.70,1.75,-1,-1,-1
32,4,78.11,572.42,45.73,143.90,1.68,-1,-1,-1
32,5,297.17,474.39,68.85,151.58,1.74,-1,-1,-1
32,6,544.92,332.60,49.57,93.68,1.73,-1,-1,-1
32,7,348.54,331.99,33.18,95.87,1.71,-1,-1,-1
32,8,1126.10,466.00,56.68,120.50,1.74,-1,-1,-1
32,9,1736.73,287.63,27.44,93.00,1.67,-1,-1,-1
32,10,163.42,888.55,91.22,193.51,1.71,-1,-1,-1
32,11,586.89,404.16,61.62,106.89,1.74,-1,-1,-1
32,12,634.19,365.18,49.78,109.19,1.73,-1,-1,-1
33,1,821.95,477.22,38.02,122.74,1.74,-1,-1,-1
33,2,108.36,539.95,46.64,150.86,1.60,-1,-1,-1
33,3,992.51,634.01,59.95,155.17,1.74,-1,-1,-1
33,4,75.69,572.60,43.29,144.97,1.68,-1,-1,-1
33,5,292.21,475.93,64.38,149.84,1.75,-1,-1,-1
33,6,544.68,332.72,50.20,93.08,1.73,-1,-1,-1
33,7,344.34,331.61,38.29,95.65,1.73,-1,-1,-1
33,8,1119.79,466.71,63.51,120.10,1.75,-1,-1,-1
33,9,1738.55,286.90,26.01,93.64,1.68,-1,-1,-1
33,10,162.52,886.19,76.09,196.19,1.71,-1,-1,-1
33,11,587.84,403.78,58.69,107.08,1.74,-1,-1,-1
33,12,634.77,365.32,48.83,108.97,1.73,-1,-1,-1
34,1,816.50,477.00,46.90,122.72,1.74,-1,-1,-1
34,2,98.63,541.10,58.35,150.47,1.64,-1,-1,-1
34,3,993.24,633.51,57.81,155.04,1.74,-1,-1,-1
34,4,71.15,572.61,50.71,145.78,1.70,-1,-1,-1
34,5,287.82,474.46,57.64,151.66,1.74,-1,-1,-1
34,6,545.07,332.39,49.70,93.13,1.72,-1,-1,-1
34,7,341.57,332.30,42.14,95.25,1.73,-1,-1,-1
34,8,1118.72,467.68,65.00,119.04,1.75,-1,-1,-1
34,9,1738.80,287.71,27.45,93.47,1.68,-1,-1,-1
34,10,159.01,881.00,65.05,200.41,1.73,-1,-1,-1
34,11,588.05,402.67,52.16,107.58,1.72,-1,-1,-1
34,12,635.96,364.59,45.73,109.46,1.73,-1,-1,-1
35,1,812.42,477.45,50.14,122.70,1.71,-1,-1,-1
35,2,86.64,541.40,71.94,149.79,1.64,-1,-1,-1
35,3,994.09,633.58,58.59,154.37,1.74,-1,-1,-1
35,4,62.19,572.66,60.82,147.25,1.71,-1,-1,-1
35,5,286.79,476.69,52.77,150.48,1.74,-1,-1,-1
35,6,546.22,332.26,46.67,92.88,1.72,-1,-1,-1
35,7,340.77,332.81,43.93,94.82,1.73,-1,-1,-1
35,8,1119.38,467.97,64.61,118.51,1.76,-1,-1,-1
35,9,1740.77,287.57,26.97,93.47,1.68,-1,-1,-1
35,10,148.88,875.12,71.30,206.20,1.71,-1,-1,-1
35,11,586.64,402.15,49.23,107.46,1.73,-1,-1,-1
35,12,636.26,364.56,40.49,109.92,1.72,-1,-1,-1
36,1,810.13,477.92,52.41,121.53,1.75,-1,-1,-1
