4,8,1384.00,394.00,31.21,89.03,1.69,-1,-1,-1
4,9,310.79,388.38,23.13,77.14,1.63,-1,-1,-1
4,10,139.29,395.94,31.70,81.78,1.69,-1,-1,-1
4,11,231.23,422.33,55.02,87.59,1.57,-1,-1,-1
5,1,769.26,619.88,53.62,143.61,1.74,-1,-1,-1
5,2,431.97,504.07,53.93,125.49,1.73,-1,-1,-1
5,3,743.57,435.87,46.72,92.63,1.74,-1,-1,-1
5,4,1475.80,455.37,29.05,97.48,1.68,-1,-1,-1
5,5,499.14,447.93,46.78,93.37,1.72,-1,-1,-1
5,6,212.77,428.89,40.32,90.57,1.70,-1,-1,-1
5,7,701.96,393.18,34.32,78.94,1.63,-1,-1,-1
5,8,1381.44,395.19,35.00,88.09,1.69,-1,-1,-1
5,9,313.47,387.50,22.77,78.17,1.62,-1,-1,-1
5,10,141.64,395.89,32.53,81.27,1.68,-1,-1,-1
5,11,227.99,422.42,66.58,87.24,1.54,-1,-1,-1
6,1,771.78,619.68,53.13,144.42,1.74,-1,-1,-1
6,2,436.09,504.09,52.56,125.59,1.72,-1,-1,-1
6,3,745.50,437.21,46.86,90.95,1.73,-1,-1,-1
6,4,1472.49,455.50,33.10,98.36,1.70,-1,-1,-1
6,5,501.17,447.96,45.69,92.89,1.72,-1,-1,-1
6,6,217.43,428.76,37.30,90.58,1.69,-1,-1,-1
6,7,707.97,393.24,37.75,79.16,1.66,-1,-1,-1
6,8,1378.82,396.01,40.72,87.50,1.70,-1,-1,-1
6,9,316.53,388.54,22.18,78.44,1.58,-1,-1,-1
6,10,144.33,396.53,32.82,80.79,1.68,-1,-1,-1
6,11,235.70,421.94,58.61,87.99,1.50,-1,-1,-1
7,1,774.64,620.28,49.54,143.72,1.75,-1,-1,-1
7,2,440.81,503.70,54.44,125.93,1.72,-1,-1,-1
7,3,747.73,436.48,44.24,91.53,1.73,-1,-1,-1
7,4,1470.27,456.95,36.84,97.59,1.71,-1,-1,-1
7,5,504.93,447.11,43.77,93.62,1.71,-1,-1,-1
7,6,221.85,428.40,36.14,90.71,1.67,-1,-1,-1
7,7,714.26,393.46,38.17,79.22,1.66,-1,-1,-1
7,8,1378.65,396.44,43.37,87.39,1.70,-1,-1,-1
7,9,318.39,388.85,23.05,78.34,1.62,-1,-1,-1
7,10,146.47,396.89,34.36,80.26,1.69,-1,-1,-1
7,11,240.52,422.01,57.13,87.36,1.41,-1,-1,-1
8,1,776.36,620.42,48.15,143.16,1.75,-1,-1,-1
8,2,445.08,503.18,52.93,125.25,1.72,-1,-1,-1
8,3,751.78,436.37,40.65,91.79,1.73,-1,-1,-1
8,4,1469.46,457.41,39.16,97.07,1.71,-1,-1,-1
8,5,507.23,447.00,37.83,92.96,1.71,-1,-1,-1
8,6,224.41,428.59,37.32,90.04,1.69,-1,-1,-1
8,7,719.35,392.53,40.04,80.06,1.67,-1,-1,-1
8,8,1383.76,398.06,39.76,86.37,1.71,-1,-1,-1
8,9,321.33,389.74,24.15,77.83,1.63,-1,-1,-1
8,10,149.34,396.52,33.64,80.30,1.69,-1,-1,-1
8,11,241.98,421.70,58.14,86.51,1.26,-1,-1,-1
9,1,776.59,620.31,46.07,142.97,1.75,-1,-1,-1
9,2,449.04,503.82,55.27,124.19,1.72,-1,-1,-1
9,3,753.22,436.76,37.53,91.46,1.72,-1,-1,-1
9,4,1470.98,457.64,38.76,98.07,1.71,-1,-1,-1
9,5,509.75,446.58,34.55,94.26,1.71,-1,-1,-1
9,6,228.02,427.91,36.59,90.83,1.67,-1,-1,-1
9,7,723.62,391.50,38.94,81.12,1.66,-1,-1,-1
9,8,1386.33,396.84,38.09,89.02,1.71,-1,-1,-1
9,9,323.37,390.51,24.93,76.76,1.63,-1,-1,-1
9,10,150.90,396.25,30.63,79.91,1.65,-1,-1,-1
9,11,247.13,422.61,61.78,85.96,1.42,-1,-1,-1
10,1,776.40,620.45,44.44,142.88,1.74,-1,-1,-1
10,2,452.13,502.23,57.13,125.15,1.70,-1,-1,-1
10,3,755.75,436.06,31.33,92.34,1.71,-1,-1,-1
10,4,1473.82,458.69,37.78,97.63,1.71,-1,-1,-1
10,5,511.77,446.95,28.54,93.83,1.68,-1,-1,-1
10,6,231.28,427.47,38.27,91.15,1.68,-1,-1,-1
10,7,725.87,392.82,40.23,80.21,1.66,-1,-1,-1
10,8,1387.26,397.70,38.51,87.99,1.71,-1,-1,-1
10,9,325.64,391.27,27.53,76.36,1.62,-1,-1,-1
10,10,154.37,395.54,28.31,80.93,1.57,-1,-1,-1
10,11,250.19,422.47,57.22,85.45,1.53,-1,-1,-1
11,1,775.67,620.63,42.94,142.72,1.74,-1,-1,-1
11,2,457.17,501.68,53.75,125.60,1.69,-1,-1,-1
11,3,757.11,435.76,27.63,92.90,1.70,-1,-1,-1
11,4,1475.95,458.38,37.68,98.76,1.71,-1,-1,-1
11,5,509.97,447.09,27.78,93.71,1.68,-1,-1,-1
11,6,233.33,427.68,39.80,91.30,1.71,-1,-1,-1
11,7,729.44,393.04,40.04,79.47,1.66,-1,-1,-1
11,8,1391.29,397.11,34.62,88.87,1.69,-1,-1,-1
11,9,326.36,391.54,29.31,76.13,1.65,-1,-1,-1
11,10,155.11,394.20,28.40,81.31,1.53,-1,-1,-1
11,11,249.96,422.36,63.48,85.88,1.42,-1,-1,-1
12,1,775.11,621.01,40.48,142.31,1.73,-1,-1,-1
12,2,461.62,499.02,56.45,126.33,1.68,-1,-1,-1
12,3,755.03,436.15,28.69,92.30,1.71,-1,-1,-1
12,4,1479.78,459.13,34.38,98.32,1.70,-1,-1,-1
12,5,509.47,446.63,32.01,93.68,1.67,-1,-1,-1
12,6,237.90,428.51,37.96,89.98,1.68,-1,-1,-1
12,7,731.71,392.29,45.17,79.00,1.59,-1,-1,-1
12,8,1392.56,396.93,32.44,88.81,1.66,-1,-1,-1
12,9,325.82,393.29,32.51,74.01,1.65,-1,-1,-1
12,10,157.77,394.34,30.25,81.32,1.58,-1,-1,-1
12,11,250.30,423.05,68.12,85.30,1.54,-1,-1,-1
13,1,773.28,620.91,42.21,142.50,1.73,-1,-1,-1
13,2,465.37,499.70,57.84,124.73,1.68,-1,-1,-1
13,3,754.40,435.86,30.03,92.26,1.72,-1,-1,-1
13,4,1481.43,458.28,34.09,99.42,1.70,-1,-1,-1
13,5,506.88,446.67,37.44,94.22,1.68,-1,-1,-1
13,6,241.77,428.21,38.09,89.89,1.69,-1,-1,-1
13,7,736.52,392.82,40.33,78.38,1.60,-1,-1,-1
13,8,1394.34,397.35,29.49,88.80,1.67,-1,-1,-1
13,9,326.66,394.84,36.14,72.81,1.60,-1,-1,-1
13,10,158.43,393.66,31.23,81.66,1.65,-1,-1,-1
13,11,256.12,421.57,63.15,86.21,1.22,-1,-1,-1
14,1,771.62,620.94,45.74,140.13,1.73,-1,-1,-1
14,2,469.65,500.07,56.78,124.31,1.65,-1,-1,-1
14,3,753.18,435.86,32.11,91.92,1.71,-1,-1,-1
14,4,1484.77,458.36,30.37,99.10,1.69,-1,-1,-1
14,5,505.93,446.57,40.23,93.30,1.71,-1,-1,-1
14,6,243.43,427.84,38.62,90.18,1.69,-1,-1,-1
14,7,741.96,393.82,36.23,78.28,1.56,-1,-1,-1
14,8,1393.98,397.51,28.77,88.15,1.68,-1,-1,-1
14,9,331.20,396.88,34.54,70.52,1.58,-1,-1,-1
14,10,158.84,393.88,34.92,82.55,1.59,-1,-1,-1
14,11,257.16,422.14,64.25,86.18,1.43,-1,-1,-1
15,1,771.54,621.15,49.85,141.62,1.74,-1,-1,-1
15,2,473.00,497.11,60.74,127.58,1.63,-1,-1,-1
15,3,755.83,435.72,32.95,92.57,1.67,-1,-1,-1
15,4,1487.51,458.27,29.39,99.44,1.70,-1,-1,-1
15,5,506.43,446.78,43.60,93.62,1.70,-1,-1,-1
15,6,249.19,427.72,35.19,90.52,1.69,-1,-1,-1
15,7,747.93,392.29,28.92,82.43,1.53,-1,-1,-1
15,8,1393.86,397.15,27.93,89.26,1.63,-1,-1,-1
15,9,327.95,397.82,40.66,69.77,1.67,-1,-1,-1
15,10,160.35,393.99,33.89,80.84,1.60,-1,-1,-1
15,11,259.34,423.12,64.90,84.83,1.48,-1,-1,-1
16,1,770.26,621.37,54.06,141.95,1.74,-1,-1,-1
16,2,476.53,502.97,63.87,121.44,1.55,-1,-1,-1
16,3,753.01,435.75,38.30,92.17,1.71,-1,-1,-1
16,4,1488.66,457.69,30.52,100.92,1.70,-1,-1,-1
16,5,505.88,446.89,45.57,94.16,1.70,-1,-1,-1
16,6,251.89,427.55,35.17,90.70,1.68,-1,-1,-1
16,7,752.84,391.26,29.81,82.83,1.47,-1,-1,-1
16,8,1393.52,396.82,29.70,89.25,1.67,-1,-1,-1
16,9,331.43,400.39,40.30,67.56,1.64,-1,-1,-1
16,10,163.32,394.50,33.22,80.84,1.65,-1,-1,-1
16,11,263.11,421.40,41.11,86.46,1.46,-1,-1,-1
17,1,767.84,621.81,59.72,141.70,1.75,-1,-1,-1
17,2,480.93,506.86,56.76,118.13,1.57,-1,-1,-1
17,3,753.28,436.86,39.76,90.71,1.72,-1,-1,-1
17,4,1487.81,458.59,32.83,100.24,1.70,-1,-1,-1
17,5,507.93,447.24,44.68,92.72,1.70,-1,-1,-1
17,6,253.52,427.64,36.00,90.45,1.68,-1,-1,-1
17,7,758.62,393.15,28.79,82.75,1.45,-1,-1,-1
17,8,1393.17,398.04,31.58,88.51,1.66,-1,-1,-1
17,9,340.12,400.72,34.19,65.80,1.50,-1,-1,-1
17,10,165.36,393.51,35.12,82.48,1.67,-1,-1,-1
17,11,268.80,420.94,58.31,87.85,1.16,-1,-1,-1
17,12,268.06,421.29,42.38,86.25,0.99,-1,-1,-1
18,1,764.21,622.68,65.89,140.59,1.76,-1,-1,-1
18,2,486.11,508.29,47.25,116.20,1.60,-1,-1,-1
18,3,753.45,435.83,44.34,91.91,1.70,-1,-1,-1
18,4,1485.89,458.28,37.85,100.97,1.70,-1,-1,-1
18,5,508.72,447.57,46.03,92.79,1.72,-1,-1,-1
18,6,256.45,427.17,35.20,90.71,1.70,-1,-1,-1
18,7,761.07,391.43,25.75,84.19,1.46,-1,-1,-1
18,8,1391.62,398.54,37.25,88.41,1.68,-1,-1,-1
18,9,341.20,400.99,37.29,66.66,1.60,-1,-1,-1
18,10,169.91,394.77,36.90,80.10,1.68,-1,-1,-1
18,11,262.68,421.66,51.25,85.07,1.40,-1,-1,-1
19,1,764.09,623.17,68.26,140.59,1.76,-1,-1,-1
19,2,490.52,508.71,49.24,115.17,1.62,-1,-1,-1
19,3,755.23,436.06,44.10,92.08,1.72,-1,-1,-1
19,4,1484.79,459.79,44.31,100.03,1.72,-1,-1,-1
19,5,509.81,447.27,45.86,92.78,1.71,-1,-1,-1
19,6,258.57,426.92,35.47,90.61,1.69,-1,-1,-1
19,7,762.20,391.78,28.90,86.48,1.37,-1,-1,-1
19,8,1389.10,399.48,42.04,87.21,1.69,-1,-1,-1
19,9,342.03,400.29,38.87,67.35,1.66,-1,-1,-1
19,10,173.12,393.72,41.90,81.53,1.65,-1,-1,-1
19,11,268.43,421.95,62.79,86.12,1.47,-1,-1,-1
20,1,765.13,622.97,69.86,140.88,1.76,-1,-1,-1
20,2,493.53,505.13,57.97,119.13,1.62,-1,-1,-1
20,3,758.47,435.89,41.78,92.32,1.70,-1,-1,-1
20,4,1483.13,460.04,49.66,100.14,1.74,-1,-1,-1
20,5,512.38,447.18,42.15,92.82,1.70,-1,-1,-1
20,6,260.32,427.33,35.69,90.07,1.68,-1,-1,-1
20,7,766.87,392.27,31.85,83.11,1.37,-1,-1,-1
20,8,1391.35,399.74,41.64,87.67,1.70,-1,-1,-1
20,9,350.19,401.00,32.74,66.80,1.65,-1,-1,-1
20,10,176.75,393.83,48.78,81.68,1.65,-1,-1,-1
20,11,270.74,421.04,63.27,89.28,1.35,-1,-1,-1
21,1,767.01,623.58,68.87,140.16,1.76,-1,-1,-1
21,2,497.59,507.87,51.35,116.07,1.60,-1,-1,-1
21,3,760.36,435.06,40.04,92.96,1.71,-1,-1,-1
21,4,1482.97,461.91,52.26,98.51,1.73,-1,-1,-1
21,5,513.42,446.70,41.47,92.47,1.70,-1,-1,-1
21,6,263.74,427.08,35.86,90.34,1.68,-1,-1,-1
21,7,769.49,392.80,29.64,80.40,1.57,-1,-1,-1
21,8,1391.46,400.34,42.33,87.11,1.70,-1,-1,-1
21,9,351.20,400.47,33.97,66.52,1.68,-1,-1,-1
21,10,178.12,393.88,42.72,81.02,1.65,-1,-1,-1
21,11,271.65,421.41,62.86,86.75,1.44,-1,-1,-1
22,1,768.03,622.68,69.30,141.55,1.76,-1,-1,-1
22,2,501.98,497.31,53.09,126.48,1.71,-1,-1,-1
22,3,762.22,435.25,38.66,92.83,1.70,-1,-1,-1
22,4,1482.73,462.33,54.49,98.65,1.74,-1,-1,-1
22,5,514.57,446.87,38.82,90.92,1.66,-1,-1,-1
22,6,265.23,427.25,36.80,89.83,1.68,-1,-1,-1
22,7,771.27,391.56,33.23,82.23,1.59,-1,-1,-1
22,8,1392.40,400.24,42.13,88.16,1.70,-1,-1,-1
22,9,350.83,401.61,37.31,65.47,1.67,-1,-1,-1
22,10,182.94,393.69,47.80,81.82,1.66,-1,-1,-1
22,11,271.88,420.99,68.97,87.77,1.47,-1,-1,-1
23,1,770.13,622.38,66.01,142.02,1.75,-1,-1,-1
23,2,504.69,495.98,52.65,128.03,1.71,-1,-1,-1
23,3,765.08,435.34,35.01,92.32,1.70,-1,-1,-1
23,4,1482.88,463.19,54.11,99.80,1.74,-1,-1,-1
23,5,517.42,445.76,33.43,90.02,1.61,-1,-1,-1
23,6,266.94,426.83,36.63,90.19,1.67,-1,-1,-1
23,7,772.18,393.05,33.51,80.85,1.59,-1,-1,-1
23,8,1393.32,399.74,39.43,88.72,1.70,-1,-1,-1
23,9,350.84,400.36,38.62,67.28,1.69,-1,-1,-1
23,10,185.13,394.59,48.66,80.48,1.67,-1,-1,-1
23,11,273.76,421.23,62.19,85.43,1.36,-1,-1,-1
24,1,773.09,622.66,60.47,141.79,1.76,-1,-1,-1
24,2,508.23,496.28,52.06,126.51,1.71,-1,-1,-1
24,3,767.56,435.69,30.54,91.50,1.69,-1,-1,-1
24,4,1482.74,463.97,55.08,99.55,1.74,-1,-1,-1
24,5,519.63,445.68,30.31,80.48,1.64,-1,-1,-1
24,6,268.94,427.17,37.21,88.89,1.68,-1,-1,-1
24,7,775.31,392.52,30.35,81.02,1.62,-1,-1,-1
24,8,1396.08,399.36,34.40,89.31,1.67,-1,-1,-1
24,9,351.54,397.46,38.45,69.71,1.71,-1,-1,-1
24,10,186.64,395.08,49.03,80.07,1.67,-1,-1,-1
24,11,277.28,420.89,65.21,85.96,1.41,-1,-1,-1
25,1,775.76,622.40,55.83,141.56,1.75,-1,-1,-1
25,2,512.03,496.94,50.55,124.95,1.72,-1,-1,-1
25,3,768.81,435.21,30.10,91.75,1.67,-1,-1,-1
25,4,1484.82,464.24,53.51,99.44,1.74,-1,-1,-1
25,5,520.64,445.00,29.05,83.55,1.60,-1,-1,-1
25,6,271.20,426.49,36.98,90.29,1.69,-1,-1,-1
25,7,777.34,393.41,28.63,80.72,1.58,-1,-1,-1
25,8,1397.29,398.74,28.76,90.08,1.67,-1,-1,-1
25,9,353.37,396.28,37.78,70.91,1.71,-1,-1,-1
25,10,191.12,394.78,57.69,80.56,1.58,-1,-1,-1
25,11,277.24,420.86,57.70,85.00,1.40,-1,-1,-1
26,1,776.85,622.41,51.84,142.02,1.73,-1,-1,-1
26,2,515.34,496.17,50.63,126.21,1.71,-1,-1,-1
26,3,769.09,434.84,29.94,91.77,1.67,-1,-1,-1
26,4,1487.88,463.46,46.61,99.92,1.73,-1,-1,-1
26,5,521.52,445.20,28.21,82.23,1.53,-1,-1,-1
26,6,271.59,426.01,37.95,90.70,1.67,-1,-1,-1
26,7,778.12,392.95,29.37,81.18,1.61,-1,-1,-1
26,8,1398.08,398.25,26.31,90.22,1.65,-1,-1,-1
26,9,355.60,395.50,37.13,71.73,1.69,-1,-1,-1
26,10,194.43,393.48,60.85,81.80,1.67,-1,-1,-1
26,11,282.81,420.57,43.22,85.86,1.52,-1,-1,-1
27,1,779.65,622.19,43.97,141.71,1.70,-1,-1,-1
27,2,519.07,495.42,48.94,124.33,1.70,-1,-1,-1
27,3,770.08,434.49,29.18,92.38,1.68,-1,-1,-1
27,4,1491.35,463.46,42.62,100.52,1.72,-1,-1,-1
27,5,515.01,445.84,35.41,90.02,1.66,-1,-1,-1
27,6,271.18,425.56,39.00,91.19,1.68,-1,-1,-1
27,7,777.28,395.45,31.85,78.40,1.63,-1,-1,-1
27,8,1396.72,398.52,26.75,90.23,1.57,-1,-1,-1
27,9,359.48,394.72,33.45,72.86,1.67,-1,-1,-1
27,10,199.24,393.68,61.03,81.85,1.66,-1,-1,-1
27,11,280.83,420.43,46.86,85.53,1.51,-1,-1,-1
28,1,778.99,622.45,37.43,141.52,1.69,-1,-1,-1
28,2,522.71,495.38,48.42,125.20,1.70,-1,-1,-1
28,3,769.36,434.50,30.52,92.05,1.67,-1,-1,-1
28,4,1495.68,463.27,39.22,100.52,1.72,-1,-1,-1
28,5,510.59,445.92,41.64,90.04,1.68,-1,-1,-1
28,6,271.36,426.15,37.73,90.18,1.69,-1,-1,-1
28,7,776.74,395.84,32.38,78.76,1.66,-1,-1,-1
28,8,1394.29,398.71,29.24,90.09,1.63,-1,-1,-1
28,9,362.60,394.63,31.37,72.16,1.67,-1,-1,-1
28,10,205.44,393.51,47.32,81.10,1.50,-1,-1,-1
28,11,283.32,420.83,46.56,84.51,1.49,-1,-1,-1
29,1,777.22,623.34,33.27,142.54,1.68,-1,-1,-1
29,2,527.09,493.10,47.69,126.28,1.70,-1,-1,-1
29,3,768.96,434.44,32.05,92.49,1.69,-1,-1,-1
29,4,1498.01,462.86,36.21,101.01,1.71,-1,-1,-1
29,5,508.05,446.01,44.06,88.48,1.68,-1,-1,-1
29,6,271.66,425.81,37.15,90.62,1.69,-1,-1,-1
29,7,777.20,396.40,34.89,77.28,1.64,-1,-1,-1
29,8,1391.17,399.58,32.76,89.45,1.67,-1,-1,-1
29,9,364.45,393.90,31.33,73.29,1.66,-1,-1,-1
29,10,210.20,393.46,33.38,81.20,1.64,-1,-1,-1
29,11,285.55,420.26,45.85,84.82,1.41,-1,-1,-1
30,1,775.53,623.38,36.19,143.98,1.71,-1,-1,-1
30,2,530.88,493.56,44.99,126.52,1.70,-1,-1,-1
30,3,767.36,434.26,34.22,92.13,1.69,-1,-1,-1
30,4,1502.79,462.81,31.54,102.12,1.70,-1,-1,-1
30,5,508.42,446.30,46.09,88.42,1.66,-1,-1,-1
30,6,271.44,426.26,37.07,89.71,1.70,-1,-1,-1
30,7,777.35,395.83,37.24,78.17,1.66,-1,-1,-1
30,8,1384.76,399.75,40.54,89.20,1.70,-1,-1,-1
30,9,367.45,392.61,29.94,73.94,1.66,-1,-1,-1
30,10,218.75,394.11,33.12,79.58,1.44,-1,-1,-1
30,11,287.28,419.84,40.72,84.63,1.40,-1,-1,-1
30,13,219.38,393.71,51.36,80.51,1.10,-1,-1,-1
31,1,771.22,624.30,42.79,143.18,1.71,-1,-1,-1
31,2,534.69,490.88,45.58,128.05,1.68,-1,-1,-1
31,3,765.89,433.75,35.90,93.01,1.70,-1,-1,-1
31,4,1500.58,463.53,34.21,101.72,1.71,-1,-1,-1
31,5,511.28,446.33,44.68,89.64,1.68,-1,-1,-1
31,6,271.55,425.85,37.85,89.98,1.69,-1,-1,-1
31,7,778.75,396.35,36.49,78.67,1.67,-1,-1,-1
31,8,1383.39,400.50,43.93,88.57,1.71,-1,-1,-1
31,9,369.49,390.53,29.82,74.86,1.67,-1,-1,-1
31,10,225.47,393.63,50.91,80.06,1.69,-1,-1,-1
31,11,289.13,419.49,43.16,85.03,1.36,-1,-1,-1
32,1,760.90,625.28,54.71,142.14,1.74,-1,-1,-1
32,2,537.79,491.17,45.61,127.87,1.70,-1,-1,-1
32,3,767.11,434.27,36.10,92.16,1.67,-1,-1,-1
32,4,1497.85,464.30,37.72,101.02,1.71,-1,-1,-1
32,5,513.02,445.61,45.38,90.05,1.67,-1,-1,-1
32,6,272.13,426.09,39.14,89.43,1.69,-1,-1,-1
32,7,781.91,395.37,33.55,79.59,1.66,-1,-1,-1
32,8,1383.68,400.99,46.49,88.38,1.72,-1,-1,-1
32,9,371.68,388.77,29.76,75.92,1.68,-1,-1,-1
32,10,230.86,393.11,46.79,81.77,1.61,-1,-1,-1
32,11,289.08,420.14,58.09,84.59,1.33,-1,-1,-1
33,1,755.80,625.89,61.40,141.49,1.75,-1,-1,-1
33,2,541.84,488.86,47.30,129.52,1.71,-1,-1,-1
33,3,768.79,434.57,35.52,91.90,1.69,-1,-1,-1
33,4,1498.01,464.93,38.45,101.05,1.70,-1,-1,-1
33,5,514.70,445.02,45.64,90.56,1.65,-1,-1,-1
33,6,273.67,425.11,38.70,90.08,1.68,-1,-1,-1
33,7,783.91,396.60,32.62,78.15,1.64,-1,-1,-1
33,8,1385.66,401.09,45.28,88.47,1.70,-1,-1,-1
33,9,374.64,390.82,30.17,73.86,1.65,-1,-1,-1
33,10,234.30,393.31,28.59,81.30,1.41,-1,-1,-1
33,11,293.93,419.81,56.21,84.89,1.29,-1,-1,-1
34,1,752.58,626.14,66.75,141.37,1.75,-1,-1,-1
34,2,545.19,489.00,46.54,129.89,1.71,-1,-1,-1
34,3,771.94,434.45,32.87,91.96,1.69,-1,-1,-1
34,4,1498.94,465.75,38.14,100.12,1.72,-1,-1,-1
34,5,516.68,445.11,43.84,90.32,1.65,-1,-1,-1
34,6,273.15,424.98,41.04,90.76,1.67,-1,-1,-1
34,7,786.29,394.44,32.50,80.99,1.64,-1,-1,-1
34,8,1387.39,401.34,43.70,89.11,1.70,-1,-1,-1
34,9,376.86,388.97,29.78,75.21,1.65,-1,-1,-1
34,10,238.61,393.46,27.24,81.31,1.59,-1,-1,-1
34,11,295.85,419.70,40.43,85.24,1.49,-1,-1,-1
35,1,752.67,626.32,67.96,142.47,1.75,-1,-1,-1
35,2,547.99,488.86,49.90,131.23,1.69,-1,-1,-1
35,3,774.56,434.15,31.96,92.30,1.70,-1,-1,-1
35,4,1501.13,465.87,37.85,101.85,1.69,-1,-1,-1
35,5,519.89,445.25,37.64,90.66,1.67,-1,-1,-1
35,6,275.18,425.15,40.92,90.70,1.68,-1,-1,-1
35,7,787.76,394.15,32.95,80.67,1.64,-1,-1,-1
35,8,1388.67,400.42,42.82,90.90,1.68,-1,-1,-1
35,9,379.53,388.24,29.50,76.59,1.63,-1,-1,-1
35,10,240.36,392.94,33.42,81.58,1.57,-1,-1,-1
35,11,299.35,419.56,37.97,86.01,1.54,-1,-1,-1
35,14,1.44,449.34,54.65,100.24,1.70,-1,-1,-1
36,1,753.24,626.65,68.36,142.24,1.76,-1,-1,-1
36,2,551.77,489.61,47.63,129.62,1.71,-1,-1,-1
36,3,775.95,434.25,31.15,91.60,1.69,-1,-1,-1
36,4,1503.68,465.92,37.10,102.04,1.70,-1,-1,-1
36,5,520.89,444.52,33.85,91.35,1.66,-1,-1,-1
36,6,277.43,425.24,39.75,90.98,1.70,-1,-1,-1
36,7,789.90,393.60,32.58,81.91,1.63,-1,-1,-1
36,8,1391.45,401.17,38.29,90.29,1.68,-1,-1,-1
36,9,381.34,395.23,31.36,69.34,1.61,-1,-1,-1
36,10,242.50,393.21,36.01,81.38,1.66,-1,-1,-1
36,11,302.69,419.96,37.03,84.95,1.51,-1,-1,-1
36,14,5.05,448.77,53.15,100.60,1.69,-1,-1,-1
37,1,755.03,626.86,66.04,143.26,1.76,-1,-1,-1
37,2,555.16,489.66,46.59,128.52,1.70,-1,-1,-1
37,3,777.28,434.30,29.61,90.58,1.69,-1,-1,-1
37,4,1505.27,465.94,35.14,102.55,1.69,-1,-1,-1
37,5,522.20,444.95,31.04,90.49,1.69,-1,-1,-1
37,6,278.57,425.87,40.28,90.56,1.69,-1,-1,-1
37,7,792.04,393.09,30.78,82.51,1.62,-1,-1,-1
37,8,1392.09,400.77,33.95,90.01,1.67,-1,-1,-1
37,9,383.15,387.45,33.19,76.87,1.65,-1,-1,-1
37,10,245.30,393.92,37.20,80.73,1.69,-1,-1,-1
37,11,303.64,419.75,33.13,85.21,1.51,-1,-1,-1
37,14,8.58,448.39,53.23,100.36,1.66,-1,-1,-1
37,15,4.40,458.29,50.24,101.42,0.73,-1,-1,-1
38,1,756.42,626.34,63.89,144.40,1.76,-1,-1,-1
38,2,558.84,489.47,48.46,129.10,1.71,-1,-1,-1
38,3,778.14,433.72,28.96,91.57,1.69,-1,-1,-1
38,4,1506.25,466.20,33.18,101.82,1.68,-1,-1,-1
38,5,520.82,443.98,29.98,91.53,1.69,-1,-1,-1
38,6,281.37,425.72,39.04,88.95,1.66,-1,-1,-1
38,7,793.97,393.72,28.83,82.38,1.62,-1,-1,-1
38,8,1393.74,400.41,29.92,90.78,1.65,-1,-1,-1
