13,14,1237.43,339.89,50.60,124.26,1.72,-1,-1,-1
13,15,1015.83,351.12,56.29,112.27,1.70,-1,-1,-1
13,16,1758.68,480.69,98.34,143.09,1.76,-1,-1,-1
13,17,496.23,375.21,99.12,48.80,0.22,-1,-1,-1
13,18,494.72,368.20,159.50,54.89,1.66,-1,-1,-1
13,5,388.26,282.90,50.45,93.59,1.74,-1,-1,-1
14,1,473.97,545.25,76.04,156.68,1.74,-1,-1,-1
14,2,1069.49,294.18,42.96,114.55,1.69,-1,-1,-1
14,3,780.86,356.92,81.92,104.30,1.75,-1,-1,-1
14,4,360.75,513.17,106.40,160.32,1.76,-1,-1,-1
14,6,872.62,272.45,45.16,118.55,1.63,-1,-1,-1
14,7,1218.42,479.35,67.39,134.29,1.71,-1,-1,-1
14,8,65.89,372.13,52.68,117.03,1.73,-1,-1,-1
14,9,879.63,315.36,47.54,109.37,1.70,-1,-1,-1
14,10,651.20,268.72,68.45,103.97,1.74,-1,-1,-1
14,11,1486.48,391.05,54.46,129.03,1.72,-1,-1,-1
14,12,1610.84,256.85,44.37,119.96,1.68,-1,-1,-1
14,13,1000.57,282.43,72.03,37.03,1.69,-1,-1,-1
14,14,1239.32,337.87,51.67,123.70,1.73,-1,-1,-1
14,15,1023.90,348.48,49.45,115.59,1.70,-1,-1,-1
14,16,1760.19,479.64,82.40,139.96,1.75,-1,-1,-1
14,17,493.70,373.93,90.62,47.22,1.26,-1,-1,-1
14,18,567.01,362.79,89.51,55.39,1.04,-1,-1,-1
14,5,387.63,280.36,46.16,92.73,1.74,-1,-1,-1
14,19,502.22,362.84,155.64,56.63,1.37,-1,-1,-1
15,1,461.37,540.02,91.35,157.37,1.75,-1,-1,-1
15,2,1069.01,291.82,47.22,113.88,1.70,-1,-1,-1
15,3,778.40,353.31,82.28,104.02,1.76,-1,-1,-1
15,4,344.37,512.15,100.14,158.40,1.76,-1,-1,-1
15,6,874.96,273.74,50.45,117.32,1.62,-1,-1,-1
15,7,1205.49,476.06,63.66,134.24,1.72,-1,-1,-1
15,8,60.67,371.27,53.39,114.27,1.73,-1,-1,-1
15,9,879.37,313.32,49.29,112.29,1.73,-1,-1,-1
15,10,648.10,266.33,66.54,106.55,1.75,-1,-1,-1
15,11,1486.10,389.44,53.95,128.62,1.72,-1,-1,-1
15,12,1612.56,253.58,45.70,119.96,1.70,-1,-1,-1
15,13,1003.95,278.35,71.98,38.50,1.68,-1,-1,-1
15,14,1242.43,336.26,51.90,125.10,1.73,-1,-1,-1
15,15,1029.81,346.40,44.59,114.22,1.71,-1,-1,-1
15,16,1747.98,477.72,74.56,139.96,1.74,-1,-1,-1
15,17,495.84,371.83,92.15,45.15,1.16,-1,-1,-1
15,18,541.68,359.20,117.31,55.78,1.20,-1,-1,-1
15,5,386.27,276.69,50.12,93.00,1.74,-1,-1,-1
15,19,494.73,362.61,164.00,53.32,1.16,-1,-1,-1
16,1,449.83,534.21,101.38,159.23,1.76,-1,-1,-1
16,2,1071.12,288.79,47.27,114.32,1.72,-1,-1,-1
16,3,776.22,350.09,80.07,109.36,1.76,-1,-1,-1
16,4,333.68,509.38,96.28,156.89,1.75,-1,-1,-1
16,6,879.40,273.21,50.11,116.11,1.64,-1,-1,-1
16,7,1203.30,471.61,54.80,135.40,1.65,-1,-1,-1
16,8,55.88,368.98,63.36,116.33,1.75,-1,-1,-1
16,9,881.00,314.11,49.46,111.70,1.71,-1,-1,-1
16,10,647.52,265.42,56.63,105.01,1.74,-1,-1,-1
16,11,1483.37,388.80,55.46,127.67,1.71,-1,-1,-1
16,12,1614.54,249.51,47.85,120.17,1.71,-1,-1,-1
16,13,1009.65,274.07,68.16,38.52,1.69,-1,-1,-1
16,14,1244.63,336.10,51.65,121.53,1.72,-1,-1,-1
16,15,1033.91,344.80,45.36,112.58,1.72,-1,-1,-1
16,16,1736.62,473.92,65.45,141.53,1.72,-1,-1,-1
16,17,497.30,366.04,92.24,48.14,1.69,-1,-1,-1
16,18,561.48,355.18,100.35,57.79,1.64,-1,-1,-1
16,5,384.17,273.23,52.17,94.26,1.74,-1,-1,-1
17,1,444.35,529.17,99.98,157.23,1.76,-1,-1,-1
17,2,1075.43,284.90,45.93,114.90,1.72,-1,-1,-1
17,3,773.94,348.18,79.75,113.86,1.75,-1,-1,-1
17,4,323.48,505.61,107.61,157.49,1.75,-1,-1,-1
17,6,881.44,271.80,53.58,112.88,1.63,-1,-1,-1
17,7,1193.84,465.78,67.37,138.39,1.72,-1,-1,-1
17,8,50.56,365.60,74.13,119.76,1.76,-1,-1,-1
17,9,884.70,313.68,49.39,108.64,1.71,-1,-1,-1
17,10,643.23,263.91,49.56,103.00,1.72,-1,-1,-1
17,11,1484.48,387.68,52.03,125.32,1.71,-1,-1,-1
17,12,1620.26,246.51,48.21,120.49,1.71,-1,-1,-1
17,13,1015.25,270.25,66.74,39.33,1.68,-1,-1,-1
17,14,1247.56,334.22,51.96,121.10,1.72,-1,-1,-1
17,15,1035.69,341.87,48.40,114.74,1.72,-1,-1,-1
17,16,1727.11,468.08,72.77,142.37,1.74,-1,-1,-1
17,17,500.48,360.17,93.13,48.78,1.68,-1,-1,-1
17,18,573.03,350.63,92.85,56.93,1.63,-1,-1,-1
17,5,383.52,270.47,53.12,97.32,1.73,-1,-1,-1
18,1,436.84,525.37,96.98,159.04,1.75,-1,-1,-1
18,2,1081.49,282.04,41.40,114.89,1.72,-1,-1,-1
18,3,773.39,346.67,72.11,112.21,1.75,-1,-1,-1
18,4,319.19,502.63,110.63,158.04,1.76,-1,-1,-1
18,6,885.26,270.64,53.87,111.35,1.65,-1,-1,-1
18,7,1185.05,463.02,76.73,137.83,1.74,-1,-1,-1
18,8,50.75,363.07,73.74,121.60,1.76,-1,-1,-1
18,9,888.77,311.67,50.46,108.02,1.70,-1,-1,-1
18,10,632.55,261.46,52.45,101.73,1.72,-1,-1,-1
18,11,1487.97,386.65,46.70,123.70,1.71,-1,-1,-1
18,12,1623.72,244.05,49.02,120.07,1.71,-1,-1,-1
18,13,1019.31,265.42,67.23,40.27,1.70,-1,-1,-1
18,14,1251.38,332.38,49.37,118.80,1.73,-1,-1,-1
18,15,1041.45,340.47,47.05,116.44,1.71,-1,-1,-1
18,16,1719.48,463.44,79.82,143.99,1.75,-1,-1,-1
18,17,505.43,354.44,94.40,50.33,1.57,-1,-1,-1
18,18,578.05,346.77,92.01,56.65,1.60,-1,-1,-1
18,5,382.50,268.23,52.33,100.21,1.71,-1,-1,-1
19,1,420.62,523.57,97.43,162.08,1.74,-1,-1,-1
19,2,1086.62,278.63,35.80,114.95,1.70,-1,-1,-1
19,3,771.60,344.82,63.47,111.92,1.74,-1,-1,-1
19,4,311.82,500.13,110.05,157.06,1.76,-1,-1,-1
19,6,888.08,268.29,55.59,107.49,1.62,-1,-1,-1
19,7,1174.28,460.98,87.50,140.72,1.76,-1,-1,-1
19,8,51.32,361.05,67.57,123.17,1.76,-1,-1,-1
19,9,889.92,310.02,52.47,107.11,1.71,-1,-1,-1
19,10,624.04,258.14,65.38,102.67,1.73,-1,-1,-1
19,11,1488.77,383.96,43.52,124.51,1.68,-1,-1,-1
19,12,1628.56,241.20,51.47,120.70,1.69,-1,-1,-1
19,13,1024.61,262.14,66.29,40.89,1.70,-1,-1,-1
19,14,1255.99,328.84,44.96,120.42,1.73,-1,-1,-1
19,15,1042.00,339.28,55.22,117.74,1.72,-1,-1,-1
19,16,1711.77,457.58,87.49,146.28,1.76,-1,-1,-1
19,17,510.97,351.30,98.20,50.65,1.35,-1,-1,-1
19,18,547.22,346.16,127.41,54.20,1.37,-1,-1,-1
19,5,381.78,267.76,47.51,98.70,1.74,-1,-1,-1
20,1,400.83,523.52,103.23,164.88,1.74,-1,-1,-1
20,2,1087.63,275.43,35.53,115.81,1.69,-1,-1,-1
20,3,768.66,342.93,65.66,111.37,1.75,-1,-1,-1
20,4,304.30,499.82,102.93,157.85,1.76,-1,-1,-1
20,6,893.92,266.84,49.17,108.15,1.65,-1,-1,-1
20,7,1168.14,461.03,89.62,143.00,1.76,-1,-1,-1
20,8,54.36,359.55,58.73,120.87,1.76,-1,-1,-1
20,9,891.46,309.50,52.53,106.92,1.72,-1,-1,-1
20,10,617.00,254.41,73.60,104.06,1.73,-1,-1,-1
20,11,1491.71,380.30,40.33,123.49,1.67,-1,-1,-1
20,12,1632.83,239.18,52.63,120.90,1.70,-1,-1,-1
20,13,1030.89,257.30,65.31,43.18,1.68,-1,-1,-1
20,14,1259.31,324.60,42.48,121.84,1.71,-1,-1,-1
20,15,1047.06,339.01,56.34,114.03,1.72,-1,-1,-1
20,16,1694.45,455.07,101.35,140.72,1.76,-1,-1,-1
20,17,515.81,346.53,95.90,52.27,1.67,-1,-1,-1
20,18,591.33,341.75,87.27,56.19,1.67,-1,-1,-1
20,5,380.46,265.74,42.49,98.03,0.44,-1,-1,-1
21,1,385.40,525.89,123.27,160.74,1.76,-1,-1,-1
21,2,1087.65,272.94,39.90,114.82,1.71,-1,-1,-1
21,3,763.96,338.70,75.13,112.23,1.74,-1,-1,-1
21,4,300.15,499.92,85.15,155.55,1.76,-1,-1,-1
21,6,898.37,264.20,46.84,110.68,1.66,-1,-1,-1
21,7,1174.33,462.15,72.43,139.68,1.76,-1,-1,-1
21,8,57.57,356.95,53.49,121.10,1.74,-1,-1,-1
21,9,894.83,306.20,51.21,111.52,1.72,-1,-1,-1
21,10,615.15,250.98,75.61,103.59,1.74,-1,-1,-1
21,11,1489.78,375.93,43.26,127.01,1.71,-1,-1,-1
21,12,1639.97,236.06,53.63,122.16,1.71,-1,-1,-1
21,13,1035.54,253.97,65.70,43.68,1.70,-1,-1,-1
21,14,1264.82,321.05,39.12,125.47,1.72,-1,-1,-1
21,15,1048.93,338.08,57.02,112.63,1.73,-1,-1,-1
21,16,1687.62,452.92,100.88,140.73,1.77,-1,-1,-1
21,17,522.54,343.02,89.06,53.82,1.65,-1,-1,-1
21,18,601.86,338.28,83.78,56.83,1.66,-1,-1,-1
22,1,380.11,526.81,126.52,157.41,1.76,-1,-1,-1
22,2,1088.71,271.87,45.60,114.17,1.73,-1,-1,-1
22,3,760.42,334.39,80.33,114.23,1.76,-1,-1,-1
22,4,294.15,498.73,67.66,153.27,1.72,-1,-1,-1
22,6,903.06,260.09,44.74,116.17,1.67,-1,-1,-1
22,7,1168.63,464.12,63.84,134.93,1.73,-1,-1,-1
22,8,62.42,352.88,48.53,121.68,1.73,-1,-1,-1
22,9,898.96,304.83,46.87,116.17,1.70,-1,-1,-1
22,10,612.33,248.54,75.11,103.44,1.74,-1,-1,-1
22,11,1487.04,373.93,48.48,128.47,1.72,-1,-1,-1
22,12,1645.68,233.70,54.33,122.68,1.71,-1,-1,-1
22,13,1042.04,249.90,65.68,45.41,1.69,-1,-1,-1
22,14,1269.46,318.37,38.49,127.15,1.70,-1,-1,-1
22,15,1050.60,336.22,67.54,112.72,1.72,-1,-1,-1
22,16,1690.47,451.56,87.04,139.25,1.76,-1,-1,-1
22,17,532.26,340.09,90.00,54.98,1.67,-1,-1,-1
22,18,606.77,335.60,83.83,55.95,1.67,-1,-1,-1
22,5,379.13,260.36,50.98,97.87,1.72,-1,-1,-1
23,1,382.47,523.77,114.84,156.80,1.77,-1,-1,-1
23,2,1090.98,268.52,51.52,115.82,1.73,-1,-1,-1
23,3,757.20,331.32,87.10,114.21,1.76,-1,-1,-1
23,4,281.92,495.46,80.33,152.88,1.73,-1,-1,-1
23,6,910.10,255.81,42.34,117.55,1.68,-1,-1,-1
23,7,1156.82,462.66,59.98,133.32,1.72,-1,-1,-1
23,8,66.49,349.88,43.40,124.73,1.73,-1,-1,-1
23,9,904.26,305.41,44.60,116.57,1.70,-1,-1,-1
23,10,614.43,247.25,66.69,106.30,1.74,-1,-1,-1
23,11,1484.59,372.45,57.72,129.72,1.74,-1,-1,-1
23,12,1653.55,232.46,55.38,120.33,1.69,-1,-1,-1
23,13,1049.95,245.91,63.15,45.43,1.69,-1,-1,-1
23,14,1273.19,316.75,39.11,127.56,1.72,-1,-1,-1
23,15,1054.37,333.97,68.37,115.19,1.72,-1,-1,-1
23,16,1690.52,449.16,70.88,139.02,1.76,-1,-1,-1
